Domain Code,Domain,Area Code,Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
"QC","Crops","48","Costa Rica","5510","Production","56","Maize","2010","2010","tonnes","18765","","Official data"
"QC","Crops","48","Costa Rica","5510","Production","56","Maize","2011","2011","tonnes","18501","","Official data"
"QC","Crops","48","Costa Rica","5510","Production","56","Maize","2012","2012","tonnes","17323","","Official data"
"QC","Crops","48","Costa Rica","5510","Production","56","Maize","2013","2013","tonnes","13969","","Official data"
"QC","Crops","48","Costa Rica","5510","Production","56","Maize","2014","2014","tonnes","10430","","Official data"
"QC","Crops","48","Costa Rica","5510","Production","56","Maize","2015","2015","tonnes","8072","","Official data"
"QC","Crops","48","Costa Rica","5510","Production","56","Maize","2016","2016","tonnes","9542","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","1996","1996","tonnes","569000","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","1997","1997","tonnes","554618","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","1998","1998","tonnes","561951","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","1999","1999","tonnes","569382","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2000","2000","tonnes","576910","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2001","2001","tonnes","584538","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2002","2002","tonnes","592267","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2003","2003","tonnes","600098","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2004","2004","tonnes","619831","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2005","2005","tonnes","640213","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2006","2006","tonnes","638753","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2007","2007","tonnes","531940","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2008","2008","tonnes","630188","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2009","2009","tonnes","637372","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2010","2010","tonnes","641610","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2011","2011","tonnes","621790","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2012","2012","tonnes","654738","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2013","2013","tonnes","661285","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2014","2014","tonnes","680000","*","Unofficial figure"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2015","2015","tonnes","1026000","","Official data"
"QC","Crops","107","Côte d'Ivoire","5510","Production","56","Maize","2016","2016","tonnes","967000","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","1996","1996","tonnes","1885515","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","1997","1997","tonnes","2183144","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","1998","1998","tonnes","1982545","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","1999","1999","tonnes","2135452","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2000","2000","tonnes","1190238","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2001","2001","tonnes","1733003","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2002","2002","tonnes","1956418","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2003","2003","tonnes","1279617","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2004","2004","tonnes","1931627","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2005","2005","tonnes","2206729","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2006","2006","tonnes","1934517","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2007","2007","tonnes","1424599","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2008","2008","tonnes","2504940","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2009","2009","tonnes","2182521","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2010","2010","tonnes","2067815","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2011","2011","tonnes","1733664","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2012","2012","tonnes","1297590","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2013","2013","tonnes","1874372","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2014","2014","tonnes","2046966","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2015","2015","tonnes","1709152","","Official data"
"QC","Crops","98","Croatia","5510","Production","56","Maize","2016","2016","tonnes","2154470","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","1996","1996","tonnes","143900","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","1997","1997","tonnes","202500","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","1998","1998","tonnes","176600","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","1999","1999","tonnes","237700","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2000","2000","tonnes","273200","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2001","2001","tonnes","298900","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2002","2002","tonnes","309000","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2003","2003","tonnes","360000","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2004","2004","tonnes","398700","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2005","2005","tonnes","362500","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2006","2006","tonnes","305400","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2007","2007","tonnes","368800","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2008","2008","tonnes","325700","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2009","2009","tonnes","304800","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2010","2010","tonnes","324463","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2011","2011","tonnes","354000","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2012","2012","tonnes","360400","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2013","2013","tonnes","426200","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2014","2014","tonnes","428695","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2015","2015","tonnes","363021","","Official data"
"QC","Crops","49","Cuba","5510","Production","56","Maize","2016","2016","tonnes","404467","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","1996","1996","tonnes","168684","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","1997","1997","tonnes","285199","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","1998","1998","tonnes","200562","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","1999","1999","tonnes","260495","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2000","2000","tonnes","303957","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2001","2001","tonnes","408653","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2002","2002","tonnes","616234","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2003","2003","tonnes","476371","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2004","2004","tonnes","551628","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2005","2005","tonnes","702933","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2006","2006","tonnes","606366","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2007","2007","tonnes","758781","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2008","2008","tonnes","858407","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2009","2009","tonnes","889574","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2010","2010","tonnes","692589","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2011","2011","tonnes","1063736","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2012","2012","tonnes","928147","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2013","2013","tonnes","675380","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2014","2014","tonnes","832235","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2015","2015","tonnes","442709","","Official data"
"QC","Crops","167","Czechia","5510","Production","56","Maize","2016","2016","tonnes","845765","","Official data"
"QC","Crops","116","Democratic People's Republic of Korea","5510","Production","56","Maize","1996","1996","tonnes","825000","","Official data"
"QC","Crops","116","Democratic People's Republic of Korea","5510","Production","56","Maize","1997","1997","tonnes","1014000","","Official data"
"QC","Crops","116","Democratic People's Republic of Korea","5510","Production","56","Maize","1998","1998","tonnes","1765000","","Official data"
"QC","Crops","116","Democratic People's Republic of Korea","5510","Production","56","Maize","1999","1999","tonnes","1235000","","Official data"
"QC","Crops","116","Democratic People's Republic of Korea","5510","Production","56","Maize","2000","2000","tonnes","1041000","","Official data"
"QC","Crops","116","Democratic People's Republic of Korea","5510","Production","56","Maize","2001","2001","tonnes","1483000","","Official data"
